BCK1	1158.22984292478	1051.5259006379301	1175.09528873205	1343.87529936804	1315.38910088986	1373.96440657464	961.6424332228329	1022.1492742814199	1096.0434384446198	1370.0200355480902	1317.89996122504	1271.8196464178698	1276.01782746602	1191.9046238523101	1208.31381425845
COS111	181.017347168172	168.226062477403	229.94249106768999	278.321910580477	227.382865810994	197.74665821566	207.652247171138	212.367104490693	166.704146756465	195.7746236825	184.496352876461	206.67051884984198	234.20317800461498	206.041767498087	225.004740268525
CPR8	871.702825895858	1190.72027270074	1448.47908855425	2060.70199717603	2148.33866280271	2038.7595739983499	1751.71270914242	1565.5321149577999	1271.73780507662	1469.22187555716	1417.9913293397901	1530.32215553865	1546.1685490549698	1427.98331846826	1461.2059836434803
AIM45	4898.48257173351	5265.4481850638595	5976.103223832491	5700.49321426567	5937.86298707146	7065.04122570337	6843.45817908452	6084.866841323771	5402.10872521276	4811.46083343389	5463.71457162992	5535.991797002789	5612.413741989621	5271.46524211094	5486.86161480383
RPT2	7380.69315205577	4347.27647864016	2547.02578280185	2378.04169579239	2183.3314695194604	2609.9638351936396	3157.2724966231704	4049.89575283024	4213.60043614302	3969.51041515557	3894.03399217735	4005.12317427938	3931.4635469670397	4320.116304933739	4397.53144675336
SOV1	623.84778622487	572.875098949446	633.647618308872	554.651122838098	513.259657364487	430.044570200333	506.781897767571	610.756001576165	567.896440633794	478.310255295422	462.45571224663803	478.72917167518096	472.63502531581804	524.950151030883	535.993217153666
SRP72	2302.50531047094	2859.5897873141	2878.66045464599	2962.3834179276896	2875.7514254656703	2855.8648635634804	2932.66251553461	3263.23722431102	3172.54233073484	2978.0161054417604	3034.94189566919	3066.7855266051597	3016.48472663468	3190.53831762969	3114.79729923602
GMC2	206.29887807324903	176.201553949174	292.896109195745	198.909779700874	164.506080996229	270.756842577183	219.85452496425899	164.42262917221902	190.11567559368197	217.57548635523	232.427242333157	165.207629291287	206.120474461242	202.541826734902	208.098731721483
SLH1	1946.1615232361899	2077.30010708693	2247.10996746383	2016.9755849337803	1688.63971255819	1287.2846003483	1228.20964741326	1555.79851846323	1665.86099597728	1514.20228714695	1375.0683472738199	1364.28737566571	1508.1106098134	1724.28009600061	1669.1497609056198
SFH5	2026.5099173890699	2935.36915568201	3545.31067541002	3391.04744702288	2916.48166679153	2956.0605471542103	3024.28020180822	3296.4545840536102	3431.20997811234	3204.6392487362	3202.1387244169396	3258.9212086102098	3242.54963314167	3111.04774202277	3010.23038765974
GWT1	2801.38239200693	2622.12114548946	2931.62251203862	3731.1278914427503	4538.99269301771	3498.5885051098303	3059.85874177111	2554.70021840512	2677.0527429179397	3322.52969133942	3411.2063907075203	3469.6062845152196	3242.53388146099	3308.7513058907	3564.16890464302
TUB2	9384.023745635799	10198.4625217754	10310.303615897901	12379.1763399702	15297.6316960463	16609.7160145406	16054.271056630902	14750.8399829023	12987.0242820909	12482.018153826299	13990.1478234788	14605.5810209035	15289.969921888798	14412.4704461009	14588.9089343384
SOD2	18992.6108501397	15746.0898542102	11781.2768749918	8663.88424787593	7209.601717893091	6968.00277821942	6926.83163337953	6727.592875803879	7112.28323073658	7020.73141600674	7349.578554044	7086.26344534973	7185.604020930759	7200.011237062621	7418.958169009301
ENP2	1305.52352689585	5340.94245953184	8541.9611410203	7499.6372053563	6786.291237593729	6518.79202162753	6332.53342337693	6143.011426998371	6442.19550915248	5737.53856087778	6179.94779109801	5705.831734826121	5742.52129399537	5463.257245705349	5495.5337043606105
SNP1	582.832564426825	696.631140007475	1013.5596814785301	981.209903844054	927.347047459938	1095.42825736482	1042.8015538386	866.794707632954	903.8923333037691	978.8726353964661	965.796732973678	905.65646694485	980.731017734756	1099.18658754983	1080.7291833576899
VEL1	118.844092003874	114.86847010840401	170.388072859384	136.047714508867	118.16350365783	131.772317098405	119.87178852047899	109.608970266619	118.991236656392	123.582155032766	127.671479290137	119.286760630612	119.391627301588	105.899333498205	125.272606611817
CEP3	304.214558905092	467.97803801487396	436.19887918066297	536.434767204264	540.003032205537	571.4414839518049	587.638176570028	555.159139795148	540.87713313947	572.0359225814569	553.173776103846	527.007559435981	552.8977266312901	550.7986938703079	554.865115929888
YLL066W-B	374.91527576294	328.81874240784	405.343955232103	388.485435717274	403.989731276278	570.4863107144561	461.37378078937104	399.34240934861504	417.163652201346	404.62022535408994	451.293909998131	395.464720790853	436.69945371864	528.89088293142	462.79137061811304
YNL155W	8540.21567945479	5736.20903066371	2225.93587241008	2181.89179301247	2043.8303928687699	2378.79942328337	3385.4144920365698	4713.05539414901	4402.95823026736	4183.1445351538705	3649.00226145661	3865.58131323947	4352.22612134003	4333.17552547255	4298.7249483389705
CCT7	5768.996786545689	8045.10995381018	6694.901847034921	7922.92547530185	7427.4340557305	7616.4915957453	8242.664270158459	8599.31937562588	8361.91748054084	8558.43476565266	8616.44673215263	8592.95616091745	8597.279256156091	8624.918650029058	8822.69289260605
UGA1	6177.12117050473	3997.29891144839	1832.1612433364603	963.986610540207	824.447959644169	949.601754796225	1007.6898915482401	1217.57201393899	1346.25240060149	1353.78856549479	1294.8461521987301	1286.31012504104	1333.9598180933199	1286.3997813231501	1401.20440844611
PFK26	1743.71851343058	669.041676627479	423.22333392689103	497.25831391710096	556.3193747866841	562.407735749104	554.651565433389	493.463873558427	541.818402753181	592.8687956631401	581.157517880945	615.359224034378	617.243889983451	586.202764565153	593.282520001173
DAL1	336.914057744033	331.338957751884	417.500735447009	390.671395428866	283.651703815031	461.95740867658697	395.189118675482	372.084195392451	347.77473392301596	397.349338852075	413.52920646448405	346.88094695763397	362.78201770635	314.03239799429	369.12936586477997
YKR078W	585.445290501763	477.567280594577	625.778338354377	459.779498023368	449.888500186018	408.36491684085604	350.530394682247	414.33856925912903	528.619600870648	352.13355644214	327.573589618376	426.549303579097	423.699896210899	439.49657452705594	424.065919923545
SEF1	440.757968332785	871.5868838037179	659.6830557029471	1372.87471461401	1041.34097479568	1076.9438607094698	1040.36483133566	838.162793653688	721.35215332793	856.033347548427	828.742744483606	868.265078859584	787.143071855245	804.948315255204	740.8079366995939
MTR4	777.3449870087841	3340.7478431451	5478.79866004264	4946.51010461258	4615.20713802903	4570.40994219469	4537.317124065929	4360.81910102721	3919.75737159298	3864.5913795858296	4269.85204073566	4128.645049708521	3838.2734399615797	3874.81788533984	3757.5712166329204
SIP18	2860.88694841582	694.940407411741	230.525004565248	151.322049512007	145.88611917394502	187.43026964282902	170.92884359950702	128.43363688728599	147.115693411223	155.002288431379	154.815005033088	162.304942596343	135.160912965417	156.52641697145	138.814258813423
ENB1	2936.63988973195	4913.37943488426	4849.03365295457	3843.8717149222603	3092.11586095826	2998.2660941911895	3561.4085924428205	4263.46732537205	3943.7259997687397	3375.87590589493	3540.7754392745296	3943.45688215044	3634.3974844932104	3092.70003064302	2896.8012253068105
HEM3	1041.40972164078	840.9408461869549	1166.32715817982	1081.9906786045801	1424.2844479699302	1058.12653658938	897.1836784366699	991.240083517836	1038.0276425474099	907.404362879794	982.153368422437	912.516225410048	912.148767170334	926.8155068106531	831.269886822211
MUP1	6810.4434342841605	4021.9978439873103	3606.8717983907	5450.45461267094	10149.1600455204	8631.38831007545	7041.18360587237	7575.655584049341	7971.7953511876	8085.64616846305	8041.254172207909	8444.72241509396	8751.74581684742	8784.455458898059	8708.77812260462
NAB3	1781.8009340510198	2601.05048927185	1366.27467029384	2972.35771422539	3068.5635529775104	3052.18193387098	3369.07336486852	3203.7813100212898	2508.17805294752	3001.00375761248	3417.79005782347	3064.3442044492103	3295.21505294787	3003.7507569386894	3146.2519664582896
STE11	1564.2421355813	1148.72162939803	1019.9184305305699	886.278847466938	751.305582039517	745.273093511129	716.8947367947051	753.348366577858	894.095897175786	951.699796873119	885.623475743138	769.6457320772349	849.852278805942	780.0293798795191	863.729445863789
ATG13	991.894967066768	615.312036119167	456.423120135542	661.576953316571	843.398695114207	815.561680364104	560.725367323742	633.577697822824	658.150841303012	733.112275801589	753.2058573463429	683.793231233595	737.544524482431	718.772048379395	740.8454786605389
NOC3	874.2432562692129	2652.28555118135	3375.15383338076	4039.1863037391795	3281.8630649387605	3353.2522700492304	3239.89850643211	3206.5190307384496	3108.19429647068	3128.3628905173805	3279.2698978969606	3014.1076305768897	3012.7526120633397	2861.14264944609	2926.54369494734
LYP1	11619.9390446831	11010.6913599874	12690.182306570301	11993.373902141202	11825.364274376001	11730.5622323664	11578.841790710901	10844.9828517112	11427.6051596744	11341.60887519	11989.104636246999	11697.7517867807	12027.6640518902	11255.0674400603	11930.6390999185
SPC29	571.167909883086	281.73719870385503	471.34774709933	618.993292936273	922.094186852892	911.0257388441851	624.419710460034	361.198411129792	446.884271551859	616.088882429695	619.778836241825	603.348368641328	557.419145128884	560.928600798586	549.022118692651
GRX3	4347.04360237517	4694.38478382487	5047.21940080127	5163.31035739678	5309.42253294313	5168.851151817121	4707.27980966818	4947.1523728438	5727.31466985287	5800.563820356329	5898.52835163064	5674.363352726539	5409.22194401008	5373.024077804001	5401.32576375639
RSC2	1323.65167848038	1536.9044874409801	2056.07280614703	1540.1880917623498	1719.0084403032401	1979.9725976339498	1837.88289183508	1556.1363132769102	1680.4911080375198	1728.53644231237	1651.15109831164	1699.54011720154	1664.60878759146	1638.1080212303	1538.4588973754599
OST5	5405.31098073998	6400.19810828592	8591.92275594176	8765.6448609073	9603.07143537905	10353.443626309101	9704.572658325691	8299.96487497822	8341.956380089929	9031.75810914085	9082.95731724856	9339.63586586097	8967.610644288481	9159.6288795206	8980.15175814035
BSC2	1090.2733873592802	816.6191228854151	737.878833677449	799.594007213101	802.8744260298869	900.145125868368	996.6150965645461	866.1151241630749	1000.59873513083	1093.30265349881	1195.01929693585	1263.45925658819	1323.68749501244	1349.17525986208	1345.10826788477
EFM2	533.0993705586541	1206.87037049005	1929.81727135732	1979.8330585248602	2049.97117263567	1826.7550979939	1654.00368999872	1396.0980758183898	1438.37750849219	1488.2025380963198	1618.8745901255402	1461.83596364009	1342.51834632853	1342.56807994515	1330.8856850742
SYG1	10270.663255323101	13686.9587323739	13935.915822551799	10206.8215523644	10761.8166050211	10541.7813761875	9924.1688999744	9610.78616726905	9622.953162186479	9245.474440556629	9811.45315191451	9815.16477589098	9158.608128909129	9093.82870737351	9264.95376675592
EIS1	8002.50089428085	3730.64934053045	1576.37015534157	1312.23997430121	871.726681575678	1051.63435367204	2373.49696586645	3200.38532008572	2622.07057513754	1692.7093953295098	1314.00111585819	1686.6451242355402	2177.7994039279	2124.56211659246	2050.39423667599
YLR345W	4087.15055687623	1101.7394439354	404.350466773143	343.295032892025	298.472383872056	294.90521553176103	347.59306282660697	484.668791611547	541.108908558344	495.103410346293	435.260851573141	434.79673800432	478.526236743935	475.500996438066	529.634136786937
SCS22	1480.47951857604	835.675469752122	774.835504617017	571.0185295571131	454.56856961917396	730.142908677292	734.4649259913581	686.702759957862	714.3139624830529	741.474541715702	747.6667507292419	781.966004959781	720.189642620678	810.667314477874	846.6300903675369
YER078W-A	204.06386821989102	195.915627593985	268.619214387162	173.752497621071	196.88434830737899	180.85208812286598	183.988245985199	167.339075879764	160.041483313535	191.705457544966	183.929585588741	158.146579097862	183.22799518265202	175.349722544058	183.477986460345
YDL121C	1361.64347086729	2633.4555865412303	4334.51994329971	4379.48180473943	3998.8847033602797	4204.48327993317	3933.2442013084706	3622.8475651405497	3535.4018547126598	3569.9197352101796	3534.4921514203297	3690.83557089521	3626.14943472254	3599.54293246519	3490.3077822866803
SYP1	6072.669270357261	2788.19936930235	1813.89067397746	1580.1216130161902	1295.4443829505801	1574.05094974715	1827.18610910958	2121.84585417275	2411.6558497314604	2316.9610782437803	2349.69176880329	2268.3760959462697	2354.92962979789	2330.96577744132	2551.20535764115
YOR097C	2408.50175301868	1467.1223664752802	1046.3519713103901	747.956799231199	787.361394767276	901.929395491926	998.1831397392281	1021.98274128546	1027.57611142775	888.249059875914	843.126271845616	977.279650113342	974.203103668175	949.596703092829	945.761429476312
ADH2	648.60442014571	455.608935999638	572.20433118072	473.789819405941	508.128460109506	707.1550220841541	736.8371189780839	676.59392122723	618.647521727019	683.992635538291	661.161679286754	782.364429161319	691.202540527075	831.195569326183	738.834201422112
SUI3	7474.871494510229	11067.6913146896	12191.636441609098	12634.5190530374	12155.955513476001	11597.3836333635	12032.9140176506	12680.2430850011	12453.108390846299	12216.302820327901	12087.8024039371	12110.9682525879	12207.4074140731	11743.059913423798	12028.8166927976
SFC1	159.830113544082	178.777630880555	243.53211280956	175.975575118698	155.003694953642	207.08592391338797	186.324940068885	158.41591580335302	167.558085129429	170.41795033437901	154.56913950988002	151.954542674267	159.13238935641502	150.886995464587	169.51108271411502
RSM23	1119.56321185957	1081.67834318899	1090.84927843445	1357.04248111797	1261.6886552971	1399.5412929843699	1436.2172306428301	1513.78140016654	1456.41147762454	1405.6661909845402	1443.17098192495	1295.12809797063	1442.8174305081197	1415.8986844944598	1471.27992244052
PGM3	1165.71925940436	772.5546504168401	530.773368737532	654.2974829884901	670.684847496498	714.57240994036	781.9197560483881	778.9320623648861	676.85794830537	759.625557094984	719.537789636027	706.122379446947	842.3844773419611	797.960235973714	821.412260331591
MDH2	7251.734134890309	3951.13196288853	4267.044811470179	6138.16087221407	3797.16830579942	3538.8504708313103	3205.04878890426	2801.50675503591	2578.37810729277	2665.82648036091	2672.1190595466896	2573.1644829974102	2600.42652411954	2165.46559619685	2136.12528615434
