SCL1	14349.1801296366	11469.52235148	7438.401670188091	5730.95686954817	5439.93666034181	6076.55151374124	6560.09416700571	7278.11481099455	7499.533615490809	7688.720986575591	7224.5219392195095	6736.9604049236295	7512.304687796541	7232.10136779716	7530.5091858102505
STE13	2021.2586533945998	1050.10196084884	1132.10896308543	1090.2240764848	1204.6148889042802	1178.7832887555198	1120.9256839073598	1142.89695791429	1116.01974358283	1104.0003769181	1240.04901294114	1294.3144387983	1258.44939759475	1215.26088734001	1249.61391290675
ALT2	2145.59552657045	867.4708420423061	1012.58703306244	1569.69478664426	2321.00285248597	2593.39585535731	2384.4402048586603	2617.64757781553	2893.85715605965	2691.73656328437	2606.6357687098102	2394.29694072953	2501.05016149647	2593.77907492005	2517.29205868505
AIM44	519.1405174829099	915.1020518685301	949.828875243443	1071.75612773388	907.1051581838581	828.572746505443	1544.07364927884	5628.51937012177	7394.889857023779	5870.790134743721	2565.47878333442	1968.1506445393302	3831.0219157545203	5071.67895296754	4803.63789612481
YDR169C-A	110.662995289326	148.709575543896	164.795284961267	200.189253679323	189.059543018526	175.153862100097	226.916776732982	196.570447690054	183.307329927163	192.734616217639	182.268696521941	181.969397592831	230.2943104656	240.88569889659402	222.920628304613
MRP17	2654.5954597047603	2089.8051602010396	2314.3739974237196	2191.56525964069	2107.12080933905	2364.75570730864	2251.2195596113697	2062.86372874708	2188.03938785527	2125.47000854148	2126.24455453352	2009.00263275998	2177.7449865408103	2081.30055696897	2186.2779095022197
HKR1	3372.7232767793103	3957.69468504651	4751.80363466974	4226.68663153548	4283.231451353729	4134.4684007735705	3624.91135249115	3503.86310125105	3130.2529683935	3031.0033516364397	3722.367366306	3729.1957955304706	3238.3631934671303	3171.5949047707104	2991.02654320984
CHS1	3257.8432006455	1030.65138705623	1330.14161190731	1904.48012981126	2416.0760767171	1779.5084006813502	1470.9119374710099	3714.2872148057	5531.624180292691	4497.58651987355	2950.18616205039	2518.16665819715	3222.4143267416102	4040.78313530729	3831.49796827647
YOR008C-A	74.96449817282608	90.3223909347592	94.4333057148666	103.683524632291	103.06897234333	90.14059306982081	98.11287997267891	81.5531606525107	97.2462965854713	100.097463898894	95.58394949178292	93.10080464561051	89.979309894946	82.6199576646947	96.4238689587621
CCW12	34718.146757512404	34582.6728049003	33279.8148643221	36129.9871060727	34538.0057078845	34984.0403035095	36333.219151284706	36895.2623034556	35154.997052045896	36120.5709071669	34679.9545176178	36442.6316570541	36610.5274146042	37410.8444036535	36016.619402402204
LUC7	570.524841604471	519.3424439984369	453.710309953335	406.45715445446	392.37826912430603	390.881286899402	406.72120039945605	482.96240584934196	430.662526271619	434.378738553108	441.44396315702005	451.21676396864007	493.58871742676496	500.884828354112	444.240273786893
OLA1	12770.1346477528	18221.2800170618	20447.4814344607	20276.8505709485	21317.793475053702	20914.9303846827	21214.2510511946	20996.2958788119	21469.6352760579	21128.4765193091	22487.828995586802	21334.324193424498	21394.7486352825	21144.4271151482	21675.361049811203
TIP20	1357.16453792727	1234.37782450132	1335.96831508893	1117.53773201254	1070.3664183794501	1101.1525635190699	1131.68213702002	1102.46891177515	1078.5234353420099	986.553758481104	986.5875549794639	1023.3310632383801	1033.88850399304	1042.01094658369	1111.62214600941
TOM7	6332.802354947161	5479.0487280661	6890.686978924089	7453.97861337297	7981.06039672876	8665.82134093425	8337.34733309018	8564.859100574742	8892.257288623321	9019.00717795996	8849.631665293029	9438.008140967579	9342.5799317484	8966.48073937191	9158.50562361192
IWR1	1457.8061138684	847.349750351116	662.1781727032981	551.036217335889	631.254183728014	565.873619308238	662.401389665432	691.610708487137	702.9398822537131	684.241896453451	733.036810799073	629.726413206138	690.123281930485	665.110556484375	696.684015546545
SEG1	2967.66567061139	2057.30811782812	1836.80905645448	1470.7055606837803	1616.50859362539	1758.0537665867498	1785.8604169423002	1766.7965355448398	2217.64146476892	2128.72368530538	2050.20565690226	2110.64155602728	2094.9946105817803	2102.4057210138	2250.21187984108
GAT3	83.7927981966893	105.307813958223	113.34151814944299	146.575094622306	128.589391447933	113.983727368111	109.46011413161999	111.68828588444599	118.213391052099	114.634698597234	104.685513160257	131.75677643583	121.708495086042	109.59109014995899	109.831318143033
OST1	10859.856080612	8403.32901830077	8530.2892516236	8975.58224162484	10055.9246551826	10892.4582375798	9950.68458085178	9507.67683349209	10201.3121408327	9996.809170167171	11226.115682103899	11400.8099414418	10574.698793424499	10140.0016343627	10222.877109330799
AGA1	1810.09342469599	2107.13765232559	2572.46834062745	2615.34132045955	2646.48376854892	1693.50099327028	1482.40056762258	1544.35750021712	1686.89955313607	2060.7823067447002	3125.21533661641	3318.20021028735	2307.1753345542497	1986.2460657248103	2162.40921049321
RPS1A	13155.387891491599	18202.2292317569	18943.1897754477	18665.7944662178	18919.1507948397	19312.3647424333	18507.0416898883	18109.184419041	18286.8468832792	17981.759354896698	18003.1321170224	16835.3701357291	17118.359338558603	17111.1684496802	17159.513843176002
YKR015C	104.35316759276199	155.399210195958	149.12171905001998	246.572965158072	169.83951312617398	156.91406993543302	167.084116624732	156.751350935704	162.483222021581	152.79384619061898	138.28943711813	163.61579553507798	179.191346434836	152.073843786831	151.389532617603
PDE2	1740.1767931412699	1780.8100460031799	2033.13663336155	2267.69771582233	2014.18098743297	2122.87400147071	2054.3043140740197	2298.22747304484	2495.20076215647	2304.3202104582397	2513.64768056321	2437.9876402834198	2293.6639402947303	2364.65333212684	2314.77563901178
PCL8	1295.64545333291	631.111515206883	579.128021238071	683.856474126071	711.269665592632	739.809923849395	749.962793596983	693.158673558218	719.982246977276	710.783295949761	665.89180266073	738.7828116202729	767.3056952180381	786.464893894874	808.440876396564
SDC1	1298.6226438309698	1601.47561452918	1886.5317798342	1721.13569356365	1798.9709263106602	2047.1255766511802	2028.8232795157603	1682.9771426335901	1705.13832036924	1515.9057809709	1636.7375284829502	1559.09325928182	1673.7181025820498	1519.33639157567	1457.6074413548902
MCR1	17804.523265217802	11144.4561906337	8554.47178179354	7699.692531113051	6658.0037842026	6038.33085383819	5441.86155259142	5497.92650037665	5048.7346902501795	4588.06892110302	3996.14086920326	3821.25608383995	4158.24034741197	3971.07139837286	3988.81269049294
FMC1	529.480592887788	524.2724862634971	596.80272233994	574.552044687199	620.304242429616	641.086781735413	717.557304972145	735.972139711101	795.1827670665609	863.8254176476551	779.189030670456	729.5212187422951	796.479928698391	841.630868485945	806.124571872786
XKS1	2703.5758050825198	544.793528502499	507.854528838106	492.82075216440995	544.116554147485	651.989468198788	788.662260882654	748.7752186917551	751.973689139895	829.2981572812599	759.953502950583	860.7844231730439	913.8019013138651	998.811903768493	1023.44450519474
HBS1	2217.4971023240196	2535.92613879709	2323.38975982583	2533.03165045839	2526.6792082801003	2397.93555792513	2394.8272310179	2313.6863375928897	2564.01168486922	2431.7009847919103	2562.22014032666	2416.78396453643	2352.29301457453	2329.41183119406	2345.71047264071
INP1	573.596661922263	754.5539417077749	785.591525212433	939.031477220795	709.2365790335209	700.588878698857	743.451670255794	731.7234439064349	634.322972550709	619.831805101254	583.6489531857541	637.042287885795	755.506853359639	722.0013616846151	723.655516672329
ZUO1	9867.01799716118	15701.9299519194	18913.2348768777	18298.3603024794	18005.680886063	17936.2864808472	17252.1513276748	16841.6581277567	17354.1594629261	16974.2315874185	17338.4195684413	16846.5050154378	16778.6633215344	16446.4851938068	16623.174372775
CPR4	5549.156198006441	2768.6692012289695	2341.92317777872	2093.8926316145603	2842.52366631999	3491.68822651634	3716.6603162460706	3323.0893877910303	3278.71153335795	3326.6649337132003	4066.95628681525	4468.51633107866	4058.0247967591	3788.4986611997497	3835.04364975443
ECM19	1584.42152957182	1606.2151798020498	2020.1257392410998	2013.4714094461103	2360.87508687794	2769.75753084578	2061.76536874568	1737.44375560082	1837.0118369156	2007.1053916289397	1815.85400114603	1772.4823348748102	1735.88567466004	1746.01050318686	1889.77555281543
IMA5	139.795222579588	202.609330632217	241.39740798894698	515.0596385630311	313.087335031637	289.863737144846	288.360898639496	272.38338812448995	246.937690315266	288.092022985698	269.01962655575	259.042183420647	294.887984591972	275.79374666904897	267.076240165618
HXT14	106.793573230429	151.747864911504	154.013675568271	198.934755595452	180.819278382451	204.479389370472	198.71430781975	219.59833662375303	238.936130495208	230.456741988022	204.710195683303	215.786522703521	238.600178395438	280.578138579673	259.21009805318903
UGA4	504.67354089943603	765.9488029828219	713.8520492605439	850.6876858024409	709.47313240356	694.2660330822839	1034.21658007003	930.0438201036039	929.147279307471	1319.39775280765	676.079315464112	848.569706337079	1110.01348866241	1429.3119677297	1240.09627983695
STN1	948.179713043379	931.954786878126	740.4768641109489	564.873646733883	545.794782671333	517.502013302594	599.798765623199	536.114604530414	492.623212188196	499.80078903982695	500.138944523975	463.66587647646696	500.68423039857595	483.34257546237603	511.452433834355
NIF3	9444.11098003062	8644.562575549491	7721.029479477379	6699.0072021326505	6551.665019436321	6286.848637021129	5822.53838285782	5952.14056945439	6344.885368205871	6021.118869297329	6360.55039982152	5933.64904225917	5895.7568783065	5911.50757744219	6020.822071585721
RPB3	3538.82819863257	3571.07363398214	3008.5032709237203	2634.38285678566	2957.0367419714503	2976.7256364634004	3609.7586551032896	3381.42556208525	3200.43363413663	3302.00628297693	3217.2554263530296	2758.6067079596696	3361.49489028042	3355.58703056259	3525.0715776445295
MET1	1134.26692040754	1050.92978075036	997.991169018477	857.3812729964079	882.12566882696	963.537991969067	934.806709319167	928.2523546696159	907.4228476572811	875.8158235442619	822.4980384775071	858.800184808332	927.166960646617	854.1383172809151	912.7398223768539
UBP7	1187.92771426348	1093.1963667694001	1070.4707175246	1092.87864158297	1309.09757316846	1006.3743804959698	813.30624482655	803.6703043089841	808.208063979218	890.98432007835	839.599399415349	805.309306347948	818.74554917669	826.614112733271	854.9657539444161
TAM41	1076.814552171	789.360083531884	944.384740278659	926.1394854432301	824.6342842603141	892.044303041722	908.3004976289	886.8875546936681	896.658098387916	773.6792109745841	787.996992705141	848.3508088990311	858.276957332433	924.4574365634351	878.557727913374
YJR056C	2389.029249568	2437.13240285885	2366.1594023417897	2579.0965589358602	1787.8240926068202	1444.7032557309699	1527.4427770699601	1537.67031523399	1437.47746682263	1510.80895672657	1472.93509928733	1313.59569198607	1350.32832208543	1326.62424387378	1357.3170742539999
SPO20	157.62147799582502	136.087046422196	138.543041983404	162.04318492667102	156.277909513784	158.996202647341	156.50611152655	140.958769721733	139.84331210956302	133.712439805601	154.672741166409	142.588732320944	160.148992322598	135.440612107459	140.739681719598
MTC5	2190.12877619621	2358.58365841013	2024.1285432822501	1774.97118724721	1734.7619005204801	1709.8782321059198	1760.54949420316	1678.7757326216001	1788.6216655620499	1746.2309362834803	1825.83841457323	1790.4958881358398	1814.5813891851699	1810.3512854112198	1815.5082181661398
SPO74	68.554628495674	77.1090183043855	80.999767045808	85.91330214777571	79.8676620640986	87.1628173714373	90.82366974127409	80.7722082900777	87.5045437183846	87.3747295401609	87.79299231814659	79.4857635764763	79.3859069501526	80.0269310341455	77.80924668856059
FAA4	5450.450219250821	3173.99801718745	4603.8339416909	6600.84215104282	8259.92051862271	10300.0390123772	11005.8296759083	12048.587487295601	12575.0882608755	12029.657530831299	11998.5234769275	11542.934257116101	11957.109355774499	12304.920772449199	12278.829694420801
RIX7	897.58442436414	3557.7236775309	4244.33754359479	3939.6445129683098	3727.15096079289	3465.7466856020696	3656.15777519515	3448.09018089289	3180.90209021742	3124.8488836245397	3512.9746520767103	3482.87637379973	3277.9057743931103	3114.0178791871003	2987.5380225293898
CAR1	27275.1273187782	15166.174903169	10050.9361801178	8970.94978956837	8279.4089527102	9377.254059196272	10077.3019290657	10546.4663902262	11299.2124703224	10494.2030621837	9785.91119839401	10268.4194850164	10772.9286087113	10648.1533110623	10486.107307616601
CKI1	2286.20039199033	1480.31975830186	1307.77409215966	1170.1686822941	778.646321572646	797.62851540489	854.909308609145	989.8359750694659	1031.23919796338	962.44632542377	931.304673022589	945.2037930457851	1060.59233237236	1087.04285184781	1181.03277047109
EMP46	768.153342254241	340.509801533148	354.081753454213	358.33728497086304	403.064504255717	323.811957874781	242.47825193086	214.551078865076	196.092554134525	205.21754165842398	232.04649541311798	198.11369991491	184.788107048391	195.60155517956798	189.180177284044
MNR2	2562.47563146434	1838.4559344500399	2376.48197142286	2416.2888545740198	2372.6727375817	2043.3821161128897	1975.3114343509699	2210.99596606281	2280.08013003607	2085.3180297167	1982.05083717011	2033.55734607394	2188.90784382345	1965.4245161007	2020.7402525206799
COQ5	6025.62001007015	3674.1008254019102	2946.5166155421	3477.0664579529603	3625.32791318985	3077.77471452159	3662.80715690051	4391.26142223106	4220.53367782411	4123.122823521389	4297.40961792571	4079.32935536216	4734.86657035438	5171.04086295479	5266.605841742
COG3	1666.3499393906698	1294.54683188461	1305.39234159799	1174.09791877417	1166.81127544411	1302.29844826473	1281.6266625593198	1194.05136323205	1218.0033148831099	1101.92518934126	1314.6061540918	1273.66458178921	1182.8041804413301	1333.20790017849	1294.7651880445599
VPS53	1958.1169070214899	1539.5791135309698	1767.7556755246899	1827.20527229387	1887.1417676764302	1950.8511777866502	2080.03591433349	1934.7334145896803	1753.09459399989	1694.93477286867	1731.8310656531798	1797.9282058207602	1762.61072304103	1833.06752609573	1826.50048209768
HXT5	6940.1640502485	798.6703365346831	276.710202153859	276.91481914887004	256.96616470125804	264.475228285902	287.67503575141103	258.906950181044	252.40951225307498	258.864098507067	235.272008742757	259.66592811961004	285.51556274775197	288.974837434138	259.741444063615
